,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
256,0.037447023391723636,0.003320143881820715,0.001874685287475586,0.0008785044813316331,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
257,0.04400653839111328,0.005928348492322376,0.0012764453887939454,4.7551544115409995e-05,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
258,0.03989996910095215,0.005950328120794471,0.001299428939819336,5.119428192983057e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
259,0.05674862861633301,0.017939525892365336,0.001368093490600586,0.00012350629183179122,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.7277777777777779,0.6972222222222224,0.7833333333333333,0.7685990338164248,0.7322134387351775,0.7418071189905665,0.030812711003562983,97,0.7646202305955069,0.7360335195530726,0.7592713657434921,0.8210232284622169,0.797514619883041,0.7756925928474658,0.02998720857028092
260,0.059533214569091795,0.02052030327463344,0.0014266014099121095,0.0001618516671644464,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9055555555555554,0.6666666666666667,0.873611111111111,0.9565217391304346,0.7391304347826083,0.828443618103229,0.10823993652940467,76,0.8370973493403064,0.6909544752169261,0.8424164982764768,0.8755072037635989,0.7445906432748538,0.7981132339744325,0.06902178544785269
261,0.07103686332702637,0.012716181143630101,0.0014254093170166016,6.916828290137182e-05,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4583333333333333,0.9791666666666666,0.9152777777777777,0.8913043478260865,0.6916996047430827,0.7874100463059271,0.19106649850276458,81,0.473404255319149,0.9860335195530726,0.9462736241530962,0.8334019406057042,0.8589181286549707,0.8196062936571986,0.18184291337821964
262,0.0663682460784912,0.006424468316462474,0.0013893604278564452,1.957159513356526e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.9888888888888889,0.9027777777777778,0.9777777777777779,1.0,0.9016798418972328,0.9543982926133956,0.04296321272117716,21,0.9807143706169026,0.90808867229288,0.9706109592297636,0.9779770655689504,0.9576023391812867,0.9589986813779567,0.026684729787291393
263,0.056177616119384766,0.003997295914894395,0.0018154144287109374,0.00033806693890375594,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4444444444444444,0.5833333333333335,0.5208333333333334,0.6086956521739127,0.6086956521739127,0.5527136833629968,0.06321645746324105,185,0.4385474860335195,0.553191489361702,0.5319148936170213,0.5680976183475448,0.6,0.5383502974719575,0.05460378282055564
264,0.08656916618347169,0.02455868914031643,0.0016514778137207032,6.613568081864615e-05,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5666666666666665,0.5444444444444445,0.9777777777777779,0.522222222222222,0.5909090909090906,0.6410390454250102,0.1708076338437226,133,0.6312849162011173,0.5810055865921788,0.9863009627956734,0.5422228756248162,0.5527777777777778,0.6587184237983127,0.16667143455623193
265,0.10239434242248535,0.022581180022510597,0.00173187255859375,4.5672935618223494e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6555555555555554,0.375,0.7805555555555556,0.7608695652173909,0.6729249011857704,0.6485139341546663,0.14576536621050598,130,0.6638238440508736,0.493848805420183,0.7978723404255319,0.7210526315789474,0.6130116959064328,0.6579218634763937,0.10251180886638366
266,0.1420596122741699,0.03856926314701565,0.001984405517578125,0.0002666988377645209,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6138888888888889,0.7291666666666667,0.8833333333333334,0.45700483091787425,0.8749999999999997,0.7114683094612536,0.16142254027096237,105,0.6892903839296326,0.7601034113871388,0.7761797218590275,0.4774478094678036,0.875,0.7156042653287205,0.1330168996689508
267,0.11011052131652832,0.01751495386440942,0.0020407676696777345,9.829273713004751e-05,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.34444444444444444,0.6444444444444445,0.573611111111111,0.6086956521739127,0.6907114624505927,0.5715832524327947,0.12056069473976032,173,0.4714727207892547,0.569386663496969,0.5596695590158088,0.6210526315789473,0.6182748538011695,0.5679712857364299,0.054278860036131804
268,0.10517830848693847,0.019208994904069927,0.0021897315979003905,0.00015233164371054902,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
269,0.1821831226348877,0.0548518182364324,0.002706289291381836,0.0005629614896235338,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8222222222222222,0.8541666666666667,0.7694444444444444,0.8362318840579707,0.6032608695652172,0.777908615136876,0.09075101463829409,88,0.8642279805063592,0.8216747890169973,0.7727326756210626,0.7568068215230813,0.5384502923976608,0.7507785118130322,0.11269308998758693
270,0.038809919357299806,0.002787803145995001,0.001367807388305664,0.00032211954160173915,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
271,0.06093463897705078,0.033422496296492965,0.0013391971588134766,8.383076612137565e-05,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.9777777777777779,0.4999999999999998,0.49999999999999967,0.5963937621832357,0.1917369033329469,160,0.5,0.5,0.9835076667062878,0.5,0.5,0.5967015333412575,0.1934030666825151
272,0.05655922889709473,0.005932532269819728,0.0016023635864257813,0.0006048259243117161,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
273,0.07540192604064941,0.012916075495968201,0.0017172336578369141,0.0006101466483113911,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9777777777777779,0.9791666666666666,0.5,1.0,0.8685770750988139,0.8646895634452842,0.18894595539178008,67,0.9471948175442766,0.9776536312849162,0.5,0.9807703616583356,0.8883040935672516,0.858784580810956,0.18244151331855923
274,0.07321691513061523,0.00551721696318103,0.0014752864837646485,0.00012279028096460164,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.9888888888888889,0.8958333333333335,0.9777777777777779,0.8478260869565213,0.9668972332015805,0.9355169255483899,0.054540048114917895,41,0.983507666706288,0.8748662783786995,0.9863009627956734,0.8018229932372831,0.9418128654970761,0.917662153323004,0.0705412965838626
275,0.05841574668884277,0.0019821823722169685,0.0014514923095703125,5.710709786779816e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
276,0.05914959907531738,0.004738646388115959,0.0015122413635253907,7.780433715723982e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
277,0.05600695610046387,0.0022755518547283586,0.001639413833618164,0.0002750679856672935,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
278,0.059801578521728516,0.00417249628260949,0.001642465591430664,0.00032761849887563867,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
279,0.07677006721496582,0.01126950519204039,0.002064371109008789,0.0005567758934618281,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
280,0.1249415397644043,0.032573462169513435,0.0020938396453857424,0.0005372813839030879,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7916666666666665,0.8694444444444446,0.5,0.4999999999999999,0.8344861660079047,0.6989100578631471,0.16447924890314328,109,0.853322239391418,0.8923986687269702,0.5,0.5,0.8883040935672516,0.7268050003371279,0.18568298158890428
281,0.11760435104370118,0.020141591529387628,0.001959228515625,0.00013924319433836218,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.4430555555555556,0.5416666666666666,0.5217391304347823,0.5217391304347824,0.5054988770234764,0.034070541963987684,201,0.5053191489361701,0.49001545227623916,0.5585106382978723,0.5235224933842987,0.5578947368421053,0.5270524939473371,0.027558666287957778
282,0.10653162002563477,0.00979851861667791,0.002853536605834961,0.0009904475120085725,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
283,0.11462950706481934,0.024780542236382246,0.002254199981689453,0.0002614157425078871,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
284,0.17489886283874512,0.04682482625900803,0.0028009891510009767,0.0006576507142618142,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7999999999999998,0.7291666666666667,0.6347222222222222,0.6603864734299514,0.6679841897233199,0.6987413866609136,0.05966675720323362,113,0.7050398193272317,0.7206109592297634,0.7287234042553192,0.6519553072625698,0.6576023391812865,0.6927863658512341,0.03200286526612311
285,0.14239635467529296,0.012304496173811618,0.001974201202392578,0.0008219158786648693,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.9888888888888889,0.9791666666666666,0.9777777777777779,1.0,0.977272727272727,0.9846192185007975,0.008759546330915911,2,0.983507666706288,0.9860335195530726,0.9863009627956734,0.9807703616583356,0.9864035087719298,0.9846032038970598,0.002193634753528944
286,0.10729789733886719,0.009852468216073816,0.0016845703125,0.00010021882929440934,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.8013888888888889,0.9472222222222222,0.9666666666666665,0.8913043478260865,0.8685770750988138,0.8951974454691844,0.05910908649360316,57,0.8583739450849874,0.9487994769998812,0.9807143706169024,0.8674507497794767,0.8520467836257309,0.9014770652213956,0.05287151041827095
287,0.12776708602905273,0.003792372355057056,0.0017424583435058593,0.00014016616707407894,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.977272727272727,0.9823775031011872,0.011002656574784877,6,0.9779210745275169,0.9860335195530726,0.9835076667062878,0.9779770655689504,0.9864035087719298,0.9823685670255514,0.0037436787942265485
288,0.15248799324035645,0.006579002139826071,0.0018325328826904296,0.00015211683818376802,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.977272727272727,0.9823775031011872,0.011002656574784877,6,0.983507666706288,0.9860335195530726,0.9863009627956734,0.9779770655689504,0.9864035087719298,0.9840445446791828,0.0032160440316372626
289,0.1182100772857666,0.04035439519728619,0.001716279983520508,0.00015904678787168622,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.9888888888888889,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.598635477582846,0.1961959010848759,152,0.9781885177701176,0.5,0.5,0.5,0.5,0.5956377035540236,0.19127540710804705
290,0.12586159706115724,0.009571327620793456,0.0021010398864746093,0.0005978932114226973,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9472222222222222,0.9375,0.9361111111111111,0.9782608695652174,0.9668972332015805,0.9530448940202944,0.01665724773289219,25,0.9249970284084155,0.948799476999881,0.975662664923333,0.9653043222581594,0.9418128654970761,0.951315271617373,0.01776380572323335
291,0.1392540454864502,0.030527324268897416,0.0018758773803710938,0.00015593493723274445,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8611111111111109,0.7291666666666667,0.8791666666666665,0.9565217391304346,0.8033596837944661,0.8457901863794312,0.0762025910033308,73,0.8061036491144656,0.7127659574468085,0.8183168905265659,0.9495148485739489,0.7285087719298246,0.8030420235183227,0.08414506199521074
292,0.18013353347778321,0.013441893297004662,0.002497959136962891,0.000735696804126729,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9888888888888889,0.9791666666666666,0.9777777777777779,1.0,0.9659090909090905,0.982393009037746,0.011392152331398944,5,0.983507666706288,0.9860335195530726,0.9863009627956734,0.9779770655689504,0.9669590643274854,0.980155655790294,0.007244947748243622
293,0.14244818687438965,0.008765686468123595,0.0018586158752441407,6.660266427662765e-05,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8791666666666665,0.9166666666666669,0.7180555555555556,0.8478260869565213,0.9668972332015805,0.8651831048856219,0.08383432848944217,64,0.870319743254487,0.8880304290978248,0.7234042553191489,0.8231990591002646,0.9706140350877193,0.8551135043718888,0.08126620986983242
294,0.17211270332336426,0.012083253177629281,0.001981782913208008,0.00015673720803777237,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9888888888888889,0.9375000000000002,0.9333333333333332,0.9777777777777776,0.8468379446640313,0.9372744576453576,0.04968988822400705,40,0.983507666706288,0.9118328776892903,0.9471948175442766,0.94725080858571,0.8445906432748539,0.9268753627600838,0.04697298862845147
295,0.18790860176086427,0.0729695193225267,0.0021349430084228516,8.703063250097957e-05,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.9777777777777779,0.5869565217391302,0.5652173913043474,0.6264598694804643,0.1799983135209455,141,0.5,0.5,0.9863009627956734,0.5736842105263157,0.5445906432748537,0.6209151633193686,0.18482636779518374
296,0.2397594451904297,0.02113810465814535,0.0025051593780517577,0.0002585928663551296,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8777777777777778,0.6347222222222224,0.6763888888888889,0.8260869565217387,0.7238142292490116,0.7476690050774718,0.09136947674319777,94,0.8080648995602044,0.774842505646024,0.6223404255319148,0.8284622169950014,0.7809941520467836,0.7629408399559857,0.07289071252789289
297,0.18199028968811035,0.01859864736520051,0.0027303695678710938,0.0004416984061460708,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
298,0.1935194969177246,0.028440891882907157,0.002875995635986328,0.0006106073879008465,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6041666666666666,0.5208333333333335,0.5,0.543478260869565,0.543478260869565,0.5423817696414949,0.03502459440594362,193,0.6170212765957446,0.5503981932723166,0.5,0.5965598353425464,0.5789473684210527,0.568585334726332,0.04067113262643564
299,0.19236278533935547,0.0727887463306087,0.003301191329956055,0.0026107550415253714,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6666666666666665,0.5000000000000001,0.5472222222222222,0.5652173913043476,0.5652173913043474,0.5688967285363165,0.05464765815575276,177,0.5876322358255082,0.5,0.6269761084036609,0.549838282857983,0.5368421052631579,0.560257746470062,0.04356272712151596
